"관측일자","지점명","평균기온(℃)","최저기온(℃)","최대기온(℃)","평균습도(%)","최저습도(%)","최고습도(%)","평균풍속(m/s)","최대풍속(m/s)","강수량(mm)"
"20160819","영등포","30.6000003814697","28","33.5","69.5","58.7000007629395","78.4000015258789","1.60000002384186","5.09999990463257","0"
"20160819","용산","30.8999996185303","27.6000003814697","34.2000007629395","61.4000015258789","48.5","75.3000030517578","0.699999988079071","5.40000009536743","0"
"20160819","은평","29.5","27.7999992370605","32.5","69.9000015258789","59.5","77.9000015258789","1.39999997615814","4.69999980926514","0"
"20160819","종로","30.1000003814697","24.6000003814697","33.9000015258789","67.8000030517578","53.2999992370605","87.8000030517578","0.800000011920929","3.29999995231628","7"
"20160819","중구","29.2000007629395","25","33.5999984741211","70.3000030517578","52.0999984741211","86.8000030517578","1.10000002384186","6.59999990463257","3.5"
"20160819","중랑","29.7000007629395","27.8999996185303","32.7000007629395","72.4000015258789","60.5999984741211","82.5999984741211","1.29999995231628","3.79999995231628","0"
"20160820","강남","30.6000003814697","27.6000003814697","35.7999992370605","60.5","37.4000015258789","77.4000015258789","0.5","2.79999995231628","0"
"20160820","강동","31","28.2000007629395","36","62.5999984741211","39.5","78.0999984741211","1.70000004768372","3.79999995231628","0"
"20160820","강북","30.5","27.5","35.9000015258789","66.0999984741211","40.7999992370605","85.1999969482422","1.5","3.90000009536743","0"
"20160820","강서","30.8999996185303","28.2000007629395","35.0999984741211","67.5999984741211","45.5","85.8000030517578","1.89999997615814","4.69999980926514","0"
"20160820","관악","30.8999996185303","28.2000007629395","36.7000007629395","51.2999992370605","26.3999996185303","69","0.5","3.70000004768372","0"
"20160820","광진","31","28","35.5","60.7999992370605","38.7999992370605","75.4000015258789","1.70000004768372","4.09999990463257","0"
"20160820","구로","31.1000003814697","28.7000007629395","35.4000015258789","61","39.4000015258789","75.3000030517578","2.29999995231628","5.40000009536743","0"
"20160820","금천","31.7999992370605","28.7000007629395","36.9000015258789","42.7999992370605","21.8999996185303","61","1.89999997615814","5","0"
"20160820","남산","29.7000007629395","26.2000007629395","35.7999992370605","62","26.2000007629395","82.1999969482422","1.39999997615814","5.19999980926514","0"
"20160820","노원","30.7000007629395","27.7000007629395","35","64.8000030517578","38.4000015258789","82.5","0.899999976158142","3.20000004768372","0"
"20160820","도봉","29.7999992370605","25.6000003814697","35.4000015258789","67","38.2999992370605","90.1999969482422","0.699999988079071","2.90000009536743","0"
"20160820","동대문","30.6000003814697","27.7000007629395","34.7999992370605","63.5999984741211","38.9000015258789","80","2.09999990463257","4.09999990463257","0"
"20160820","동작","31.2000007629395","28.6000003814697","36.5999984741211","33.4000015258789","10.1000003814697","47.7999992370605","1.89999997615814","4.19999980926514","0"
"20160820","마포","30.7000007629395","28.2000007629395","35.7000007629395","64.8000030517578","42","80.5","1.29999995231628","4.30000019073486","0"
"20160820","서대문","30.2000007629395","27.5","34.5999984741211","61.4000015258789","39.0999984741211","74.3000030517578","2.59999990463257","5.80000019073486","0"
"20160820","서초","31.2999992370605","28.2999992370605","36","59","38.2000007629395","76.3000030517578","1.5","4","0"
"20160820","성동","31.1000003814697","27.6000003814697","36.9000015258789","57.5","31.2999992370605","75.5","1.60000002384186","3.90000009536743","0"
"20160820","성북","30.7000007629395","27.7000007629395","35.7000007629395","62.0999984741211","36","80","1.20000004768372","4.19999980926514","0"
"20160820","송파","29.2999992370605","27.3999996185303","32.2999992370605","61.9000015258789","37.0999984741211","81.5","0.899999976158142","2.79999995231628","0"
"20160820","양천","31.2000007629395","28.7000007629395","35.9000015258789","63.0999984741211","39.5","75.5999984741211","1.79999995231628","4.59999990463257","0"
"20160820","영등포","31","28.7999992370605","36","65.5","41.7999992370605","83.6999969482422","2.20000004768372","6","0"
"20160820","용산","31.6000003814697","28.7000007629395","36.5999984741211","52.9000015258789","29.6000003814697","68.5","1.29999995231628","3.79999995231628","0"
"20160820","은평","30","27.5","34.4000015258789","64.9000015258789","41.5999984741211","79.0999984741211","1.89999997615814","4.90000009536743","0"
"20160820","종로","31.2000007629395","28","36.0999984741211","58.2999992370605","36","75.8000030517578","0.899999976158142","3.59999990463257","0"
"20160820","중구","30.2999992370605","27","35.7999992370605","59.4000015258789","35.9000015258789","76.8000030517578","1.29999995231628","3.79999995231628","0"
"20160820","중랑","30.3999996185303","27.7000007629395","34.5","63.2999992370605","41.2000007629395","77.6999969482422","1.89999997615814","4.40000009536743","0"
"20160821","강남","30.7000007629395","27.2000007629395","36.7000007629395","60.7000007629395","36.2000007629395","78.9000015258789","0.699999988079071","3.5","0"
"20160821","강동","31.1000003814697","27.7999992370605","37.4000015258789","63","37.2000007629395","76.8000030517578","1.10000002384186","4.30000019073486","0"
"20160821","강북","30.8999996185303","26.6000003814697","36.7999992370605","65.4000015258789","43.5","85.0999984741211","1.39999997615814","3.79999995231628","0"
"20160821","강서","30.8999996185303","28.1000003814697","36","66.1999969482422","41","85.1999969482422","1.70000004768372","4.69999980926514","0"
"20160821","관악","30.8999996185303","28","35.5999984741211","49.5999984741211","25.8999996185303","67.8000030517578","0.899999976158142","4","0"
"20160821","광진","31.1000003814697","27.3999996185303","35.9000015258789","59.9000015258789","40.5999984741211","74.6999969482422","1.89999997615814","4.59999990463257","0"
"20160821","구로","31.3999996185303","28.1000003814697","36.5","57.4000015258789","35.0999984741211","75.4000015258789","2.29999995231628","6.40000009536743","0"
"20160821","금천","31.8999996185303","28.8999996185303","38.0999984741211","39.5","16.3999996185303","56.4000015258789","2","6","0"
"20160821","남산","30.2999992370605","25.6000003814697","35.7999992370605","59.2999992370605","29.5","81.5","1.60000002384186","4.59999990463257","0"
"20160821","노원","30.7999992370605","26.6000003814697","36","65","41.9000015258789","90.6999969482422","0.899999976158142","3","0.5"
"20160821","도봉","29.8999996185303","24.7000007629395","36.2999992370605","68.1999969482422","40.9000015258789","96.0999984741211","0.600000023841858","2.40000009536743","1.5"
"20160821","동대문","30.7999992370605","27","35.4000015258789","61.5","42.0999984741211","81.5","2","4.40000009536743","0"
"20160821","동작","31.5","28.7000007629395","36.4000015258789","31.2000007629395","8.39999961853027","43.5999984741211","2","4.30000019073486","0"
"20160821","마포","31","28.1000003814697","37.2999992370605","63.5","37.4000015258789","83.3000030517578","1.20000004768372","4","0"
"20160821","서대문","30.6000003814697","27.2999992370605","35.5999984741211","60.2000007629395","35.7999992370605","73.5","2.20000004768372","6","0"
"20160821","서초","31.6000003814697","28.1000003814697","36.7000007629395","56.5999984741211","34.2000007629395","82.5","1.70000004768372","4.09999990463257","0"
"20160821","성동","31.3999996185303","27.5","38.0999984741211","55.9000015258789","31.3999996185303","72.5","1.60000002384186","3.59999990463257","0"
"20160821","성북","31.1000003814697","27.2000007629395","36.5","60.5","39.9000015258789","82.0999984741211","1.20000004768372","3.5","0"
"20160821","송파","30.2999992370605","26.7999992370605","35.9000015258789","64.3000030517578","37.4000015258789","90.5","0.800000011920929","5.09999990463257","12.5"
"20160821","양천","31.5","29","36.4000015258789","59.4000015258789","36.2999992370605","74.6999969482422","1.70000004768372","4.19999980926514","0"
"20160821","영등포","31.1000003814697","28.6000003814697","36","63.5999984741211","39.2000007629395","83.0999984741211","2.40000009536743","6.19999980926514","0"
"20160821","용산","31.8999996185303","28.5","37.9000015258789","51.7000007629395","27.3999996185303","68","1.5","4.19999980926514","0"
"20160821","은평","30.2000007629395","27.2999992370605","35.2000007629395","63.9000015258789","40.7000007629395","80.5","1.89999997615814","5.5","0"
"20160821","종로","31.7000007629395","28.2000007629395","37.2999992370605","56.9000015258789","34.5999984741211","72","1.10000002384186","3.59999990463257","0"
"20160821","중구","30.6000003814697","26.7999992370605","36.5999984741211","58.2000007629395","35.2999992370605","75.0999984741211","1.5","4.69999980926514","0"
"20160821","중랑","30.6000003814697","27.3999996185303","35.4000015258789","62.0999984741211","41.2999992370605","76.5999984741211","1.79999995231628","4.90000009536743","0"
"20160822","강남","29.6000003814697","26.3999996185303","34","66.3000030517578","50.4000015258789","77.5999984741211","0.5","3.09999990463257","3"
"20160822","강동","30.5","26.8999996185303","35.5","65.1999969482422","49.9000015258789","76.4000015258789","1.29999995231628","4.40000009536743","0"
"20160822","강북","31","26.3999996185303","35.9000015258789","64.3000030517578","49.2999992370605","80.5999984741211","1.5","4.19999980926514","0"
"20160822","강서","30.5","26.2999992370605","35.0999984741211","69.6999969482422","50.0999984741211","87","1.39999997615814","3.90000009536743","0"
"20160822","관악","30.2000007629395","25.7000007629395","34.9000015258789","56.2999992370605","34.5","80.6999969482422","0.600000023841858","5.5","19"
"20160822","광진","30.5","26.7000007629395","34.7000007629395","63.5","47.7999992370605","76.5999984741211","1.70000004768372","4.69999980926514","0"
"20160822","구로","31","27.7000007629395","35.0999984741211","63.2000007629395","44.5999984741211","77.4000015258789","2.09999990463257","5.80000019073486","0"
"20160822","금천","31.7999992370605","27.8999996185303","37.2999992370605","45.0999984741211","25.2999992370605","59","1.89999997615814","4.80000019073486","0"
"20160822","남산","29.8999996185303","25.5","34.7999992370605","63","46.5","79.3000030517578","1.5","4.40000009536743","0"
"20160822","노원","31.2000007629395","26.2000007629395","37","62.2000007629395","43","81.8000030517578","0.899999976158142","3","0"
"20160822","도봉","30.3999996185303","25.1000003814697","35.5999984741211","63.2999992370605","45.7999992370605","82.5999984741211","0.699999988079071","2.79999995231628","0"
"20160822","동대문","30.5","26.3999996185303","35.7999992370605","63.7000007629395","45.9000015258789","77.8000030517578","1.79999995231628","5","0"
"20160822","동작","31.3999996185303","27.6000003814697","36.2999992370605","34.4000015258789","16.7000007629395","50.2999992370605","1.60000002384186","4.30000019073486","0"
"20160822","마포","30.6000003814697","26.2999992370605","36.2000007629395","66.4000015258789","46.2000007629395","86.1999969482422","1.20000004768372","4.19999980926514","0"
"20160822","서대문","30.3999996185303","26.6000003814697","34.9000015258789","62.0999984741211","44.9000015258789","79.1999969482422","1.89999997615814","5.30000019073486","0"
"20160822","서초","30.5","25.7000007629395","35.7000007629395","64.4000015258789","43.7999992370605","99.9000015258789","1.60000002384186","4.69999980926514","5.5"
"20160822","성동","30.7999992370605","26.2999992370605","36.5","59.9000015258789","41.5","74.5","1.70000004768372","5.30000019073486","0"
"20160822","성북","30.7999992370605","26.6000003814697","35.7000007629395","61.7000007629395","45.2999992370605","76.1999969482422","1.10000002384186","4.30000019073486","0"
"20160822","송파","29.8999996185303","25.6000003814697","36.0999984741211","66.0999984741211","43.2000007629395","85.5999984741211","0.899999976158142","4","0"
"20160822","양천","31.1000003814697","27.2999992370605","36.2000007629395","64.6999969482422","44.5","80.5999984741211","1.39999997615814","4.19999980926514","0"
"20160822","영등포","30.6000003814697","26.5","35.5999984741211","68.4000015258789","49.4000015258789","87","2.5","6","0"
"20160822","용산","31.7999992370605","27.7000007629395","36.4000015258789","53.2999992370605","37.9000015258789","66.5999984741211","1.5","4.40000009536743","0"
"20160822","은평","30.2000007629395","26.5","34.7000007629395","65.6999969482422","47.7000007629395","78.4000015258789","1.70000004768372","5.09999990463257","0"
"20160822","종로","31.2999992370605","27.5","35.9000015258789","59.2000007629395","44.0999984741211","70.6999969482422","1","3.70000004768372","0"
"20160822","중구","30.2000007629395","26.1000003814697","34.7000007629395","61.2999992370605","46.9000015258789","75.5999984741211","1.5","6.09999990463257","0"
"20160822","중랑","29.8999996185303","26.2999992370605","34.0999984741211","65.8000030517578","49.7000007629395","78.8000030517578","1.89999997615814","4.80000019073486","0"
